ticker,sector,group,rs_rating,last_close,six_month_change,history,shariah_status,shariah_reason,debt_to_market_cap
SYY,RETAIL,RETAIL/WHLSL-FOOD,49,84.29000091552734,0.019538904734250906,83.43;83.43;85.26;86.81;89.29;88.03;88.87;88.61;87.87;89.21;86.40;84.04;83.11;83.72;83.34;81.35;80.19;81.19;81.48;68.33;71.16;72.76;74.66;72.34;73.55;73.56;75.76;75.03;76.06;72.89;74.22;72.01;72.85;71.96;72.50;72.57;73.04;74.96;75.79;74.72;75.31;73.61;73.86;75.98;78.02;78.67;78.92;78.18;78.76;80.32;82.85;82.98;84.23;83.17;83.83;82.85;82.25;80.78;82.12;83.11;85.20;84.71;84.98;84.21;84.29,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PFGC,RETAIL,RETAIL/WHLSL-FOOD,71,114.9000015258789,0.20377166264534807,97.09;90.12;91.81;90.27;98.00;98.64;97.86;97.31;96.02;95.83;90.82;87.46;86.69;87.22;86.63;84.61;81.03;83.80;85.09;84.27;84.24;85.97;87.75;89.00;89.59;89.01;91.63;91.85;90.28;87.90;90.56;86.94;92.88;93.12;95.03;96.79;96.14;94.63;93.63;96.60;98.19;96.21;93.93;97.37;100.74;104.07;104.51;103.62;104.39;107.27;112.65;112.54;113.74;111.53;113.36;112.99;113.17;109.32;111.37;111.49;115.53;114.75;114.36;112.00;114.90,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CHEF,RETAIL,RETAIL/WHLSL-FOOD,94,110.19999694824219,0.7519871903803161,64.27;64.14;66.89;64.15;68.44;69.29;70.02;72.43;72.09;65.82;62.52;62.90;64.01;63.97;64.07;60.83;58.04;59.57;60.46;58.87;58.57;59.22;63.29;64.53;66.19;62.98;65.51;65.56;65.47;64.24;77.60;77.99;80.16;81.71;80.00;81.18;79.75;77.34;76.46;76.83;76.54;77.68;77.54;80.90;85.27;90.75;93.14;95.40;94.18;94.36;95.29;95.36;94.99;96.27;95.79;98.79;102.36;95.58;93.93;94.86;100.18;112.22;111.30;108.54;110.20,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
HFFG,RETAIL,RETAIL/WHLSL-FOOD,5,1.559999942779541,-0.18324608898343242,1.77;1.62;1.68;1.56;1.48;1.42;1.49;1.61;2.04;2.01;2.11;2.13;1.87;1.90;2.05;1.83;1.88;1.73;1.77;1.81;2.04;2.01;2.14;2.09;2.11;2.12;2.09;2.04;1.97;1.96;1.93;1.83;1.83;1.89;2.12;1.91;2.02;1.95;2.01;2.03;1.95;1.87;1.84;1.86;1.91;1.90;1.82;1.89;1.83;1.80;1.50;1.59;1.82;1.74;1.64;1.65;1.67;1.61;1.61;1.55;1.57;1.50;1.49;1.46;1.56,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ODP,RETAIL,RETAIL/WHLSL-OFFICE SUPPLIES,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SCSC,RETAIL,RETAIL/WHLSL-OFFICE SUPPLIES,79,54.95000076293945,0.27820420138441837,43.93;36.36;37.58;34.67;35.72;37.25;37.24;36.19;37.18;36.89;38.09;36.19;36.20;35.95;35.45;34.27;34.63;36.69;36.79;35.88;36.55;36.90;38.16;38.09;38.61;38.58;39.37;40.36;40.43;40.68;41.12;41.27;40.93;45.90;43.50;42.92;42.97;43.10;44.09;45.41;46.27;48.08;47.44;48.15;48.86;50.01;49.27;49.63;49.19;50.53;51.28;52.36;51.39;51.63;53.08;53.89;54.69;54.24;54.82;54.88;57.27;56.48;57.13;57.37;54.95,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ESND,RETAIL,RETAIL/WHLSL-OFFICE SUPPLIES,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ORCL,SOFTWARE,COMPUTER SFTWR-DATABASE,5,147.02000427246094,-0.1004571794653234,153.60;135.53;155.50;156.07;159.03;155.09;147.05;145.13;149.27;148.21;151.31;151.90;148.36;158.06;154.89;151.84;148.64;146.07;141.82;137.84;144.22;144.53;142.66;137.61;162.43;177.72;176.96;186.85;172.68;165.38;160.83;179.66;193.36;195.27;186.18;194.93;185.96;187.51;191.41;190.30;225.00;243.73;235.52;211.09;200.56;183.49;187.68;183.65;164.59;151.93;147.25;142.01;143.26;140.00;140.64;127.94;124.21;121.38;125.84;114.99;119.96;127.56;141.85;144.39;147.02,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
MDB,SOFTWARE,COMPUTER SFTWR-DATABASE,86,398.79998779296875,0.07397733071405788,346.06;326.50;357.77;364.46;368.40;363.07;344.56;312.51;336.61;325.01;248.01;270.47;270.56;260.68;266.95;268.52;261.16;253.76;241.28;235.21;249.36;255.01;250.32;225.95;233.60;251.14;264.11;269.54;253.59;258.20;250.83;264.69;265.26;299.47;308.72;303.09;330.00;329.14;326.13;294.46;335.55;398.46;380.18;352.56;348.28;342.80;348.81;332.75;320.97;294.10;338.18;359.38;357.91;359.40;342.08;344.67;328.60;323.36;304.97;298.22;310.62;325.88;357.97;376.36;398.80,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
TDC,SOFTWARE,COMPUTER SFTWR-DATABASE,40,27.389999389648438,-0.03962135518857002,26.03;26.75;28.29;37.88;33.56;32.81;30.91;30.03;30.97;30.41;28.72;28.02;27.89;26.76;26.67;26.69;26.83;26.11;26.23;24.75;25.24;25.93;25.70;24.56;25.72;26.77;27.08;27.48;26.43;25.78;26.35;29.32;30.28;31.59;31.74;33.46;32.77;33.10;33.44;32.22;34.05;36.51;34.88;33.70;33.07;33.00;32.87;30.88;31.16;31.17;34.32;34.46;36.44;35.17;33.74;31.42;30.93;30.60;28.09;28.52;29.19;30.56;32.09;26.23;27.39,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CLDR,SOFTWARE,COMPUTER SFTWR-DATABASE,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SNOW,SOFTWARE,COMPUTER SFTWR-DATABASE,96,330.489990234375,0.7150492759122471,173.24;156.71;175.95;178.83;182.29;176.08;172.50;161.06;173.06;170.33;168.26;180.48;175.32;177.25;174.40;173.25;168.02;161.34;162.33;153.67;153.12;149.38;149.99;121.11;135.47;143.55;150.44;155.57;140.32;142.56;136.47;144.21;139.74;152.45;151.98;150.76;164.24;166.97;172.20;175.26;255.55;261.14;244.18;240.45;239.90;232.78;238.32;232.29;230.41;227.06;251.65;261.19;262.09;261.31;261.45;275.94;270.02;274.34;267.80;268.06;270.36;298.10;307.53;316.84;330.49,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ADBE,SOFTWARE,COMPUTER SFTWR-DESIGN,14,265.2099914550781,-0.0956181024549766,271.93;269.39;266.90;257.16;263.97;263.17;258.61;255.17;259.04;260.88;273.12;283.62;275.13;269.78;251.86;246.00;248.15;238.87;240.88;241.13;241.37;244.36;239.31;225.35;235.72;248.16;248.63;255.94;245.44;243.20;246.10;253.96;250.17;253.04;240.83;237.01;255.64;253.37;244.76;238.24;259.21;262.11;258.42;244.99;233.38;204.02;207.32;195.16;197.43;193.41;206.43;210.98;218.07;220.94;223.64;220.78;235.31;234.74;218.36;225.11;249.18;247.90;251.34;259.32;265.21,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ANSS,SOFTWARE,COMPUTER SFTWR-DESIGN,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ADSK,SOFTWARE,COMPUTER SFTWR-DESIGN,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PTC,SOFTWARE,COMPUTER SFTWR-DESIGN,16,147.7100067138672,-0.053929404378518786,149.25;153.94;159.74;155.60;156.77;155.50;155.16;153.57;157.19;158.12;162.97;162.71;159.52;157.46;155.94;150.11;149.81;142.96;144.01;139.66;142.52;144.36;144.32;133.44;133.65;138.27;140.75;140.60;137.17;137.11;136.30;138.19;136.77;146.65;144.22;139.85;144.06;147.96;148.23;142.26;138.73;142.34;138.79;136.07;135.08;113.68;118.18;114.75;112.33;112.55;113.89;119.78;124.98;122.61;124.74;122.51;127.36;124.83;113.11;118.52;127.51;136.30;139.86;139.43;147.71,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CDNS,SOFTWARE,COMPUTER SFTWR-DESIGN,30,339.239990234375,0.14468891551585594,268.50;270.14;291.00;299.65;299.46;305.01;296.28;290.63;297.60;303.36;305.43;296.94;293.29;290.32;292.72;289.64;283.90;284.32;280.62;270.88;280.19;279.39;289.50;265.66;292.37;306.96;318.50;331.61;332.89;325.31;329.59;349.51;354.90;362.70;358.04;352.84;345.99;350.89;373.59;374.05;374.93;416.39;411.68;394.24;385.13;384.96;387.85;387.39;379.06;368.23;372.72;377.73;375.77;374.06;384.17;376.80;364.65;329.93;337.01;326.24;344.72;332.82;336.15;337.07;339.24,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SNPS,SOFTWARE,COMPUTER SFTWR-DESIGN,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
U,SOFTWARE,COMPUTER SFTWR-DESIGN,88,43.0,0.4776632108699732,25.87;23.21;27.53;21.41;18.68;18.55;18.25;18.29;19.58;18.87;20.38;19.85;20.67;19.43;19.76;19.71;18.39;18.14;17.13;20.54;21.96;21.99;22.24;21.62;23.35;25.93;26.53;25.82;26.01;26.54;26.42;27.72;27.28;28.16;26.84;27.28;26.80;26.23;25.57;27.76;30.47;30.77;30.03;28.80;26.66;27.24;28.06;27.48;27.61;26.71;28.31;30.19;29.65;29.46;30.89;31.75;30.19;29.81;29.27;28.62;31.83;33.34;33.38;35.47;43.00,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PLAN,SOFTWARE,COMPUTER SFTWR-DESIGN,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BSY,SOFTWARE,COMPUTER SFTWR-DESIGN,14,35.209999084472656,0.00630948806493703,31.67;31.89;34.31;33.79;33.97;34.11;33.71;32.22;36.90;37.99;38.73;39.64;38.89;38.36;37.98;37.05;37.77;37.07;36.13;34.51;34.13;35.02;34.96;31.24;33.16;34.58;35.14;35.15;33.37;32.26;32.56;33.53;32.01;32.69;32.61;31.68;33.24;33.27;33.09;32.00;32.58;34.00;33.06;33.02;32.45;30.67;30.17;29.38;28.42;28.71;29.72;31.28;32.60;31.65;31.67;31.15;33.11;32.35;29.74;31.40;35.84;35.21;35.89;36.04;35.21,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
MSFT,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,49,499.989990234375,0.16715839470049332,409.39;391.92;411.77;402.58;399.54;397.83;396.37;388.16;400.85;397.69;404.32;408.08;404.88;400.99;399.09;390.94;381.04;371.93;365.18;358.18;368.57;372.07;373.52;370.07;392.26;419.35;417.17;431.98;423.70;428.32;406.90;412.73;413.07;414.22;406.89;408.55;422.62;420.15;418.57;412.67;450.24;441.31;428.05;411.74;397.36;390.74;393.83;379.40;373.94;352.83;368.57;384.28;386.74;383.34;385.10;384.93;401.10;402.29;390.34;381.70;393.35;451.10;487.65;487.46;499.99,HALAL,"Software/cloud — halal core; financials typically pass — debt ratio not verified, cross-check Musaffa/Zoya",
CRM,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,15,192.74000549316406,-0.08747112634247067,195.39;189.01;193.05;184.06;188.76;186.84;184.22;184.48;198.46;191.97;192.10;201.09;193.92;198.27;197.34;193.36;194.39;182.09;184.70;184.09;185.30;184.09;175.48;164.54;170.87;180.75;185.79;189.31;177.70;180.85;176.08;185.00;180.72;181.35;170.87;167.15;179.02;179.64;179.61;177.05;190.61;200.32;188.26;182.08;170.48;165.89;161.71;151.78;153.42;150.19;157.93;163.23;165.65;166.58;163.32;167.56;172.68;173.79;163.00;163.66;181.50;180.71;185.95;192.98;192.74,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
NOW,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,31,124.87999725341797,0.06725916565683643,109.77;102.63;103.87;100.58;107.08;107.81;104.27;102.49;109.30;109.42;113.86;124.34;116.61;112.97;114.88;113.71;110.38;104.65;103.64;104.97;104.04;102.42;97.47;83.00;87.79;96.44;99.72;103.07;90.17;90.49;88.31;91.97;89.05;91.18;89.00;90.50;103.42;103.30;102.13;102.12;124.37;127.65;119.36;114.19;106.06;102.15;101.33;95.04;95.94;89.52;99.97;105.80;107.93;107.78;107.71;104.85;104.01;104.70;95.46;98.78;110.62;110.07;114.19;117.22;124.88,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
WDAY,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,40,179.63999938964844,0.02283205827792112,161.17;158.76;154.56;144.55;144.42;142.63;137.81;130.23;139.11;134.01;143.04;151.04;142.49;134.14;133.63;132.29;135.96;129.29;127.97;128.77;129.05;129.72;119.17;112.50;117.86;124.87;127.94;126.60;119.76;121.18;122.40;127.89;122.63;127.83;118.62;118.75;128.88;126.61;128.14;124.50;146.19;148.88;147.91;143.76;137.47;130.80;126.77;116.93;115.13;113.77;123.58;130.27;137.99;137.88;138.95;139.81;145.43;147.22;132.42;135.34;159.69;158.11;165.05;170.64;179.64,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SAP,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,26,206.16000366210938,0.04329404395318259,193.92;194.04;206.81;199.19;201.04;201.69;199.13;193.10;201.18;192.66;192.24;198.79;192.48;187.24;188.36;180.60;172.80;168.08;164.23;165.41;168.43;168.20;166.29;160.31;164.94;174.38;175.88;171.05;172.27;170.53;166.59;168.49;173.13;173.70;167.27;164.18;174.62;179.89;175.95;174.14;181.79;190.82;187.14;181.92;170.30;164.18;165.41;155.22;153.38;148.06;154.90;159.15;160.49;157.42;157.86;154.81;161.64;158.35;148.75;160.00;179.17;180.88;189.65;197.33;206.16,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
INTU,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,3,325.25,-0.3431806392644762,430.84;431.66;434.23;396.70;396.41;386.66;377.70;356.03;391.47;415.93;436.85;477.57;450.56;431.88;448.93;443.45;452.15;429.22;429.32;425.82;422.69;414.24;386.60;349.39;365.18;385.40;403.04;406.88;394.20;398.61;386.79;405.20;386.84;394.56;386.03;376.62;401.38;382.24;318.53;306.37;330.07;320.72;300.65;304.16;282.97;275.51;279.75;265.82;256.91;253.95;265.23;265.90;270.94;270.90;274.96;282.43;294.79;293.82;284.47;296.33;312.99;315.50;318.39;327.94;325.25,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
TEAM,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,71,149.07000732421875,0.26138100304007295,105.00;98.41;91.23;86.97;84.38;83.61;75.98;71.18;79.43;73.80;76.81;83.62;78.01;73.34;76.17;73.47;73.73;68.17;68.13;66.88;69.37;68.09;63.62;57.15;59.71;68.73;71.48;74.01;71.55;69.71;68.59;93.16;88.80;91.60;85.00;80.86;89.43;86.23;85.42;89.07;107.61;109.10;101.50;97.89;91.54;88.52;87.95;82.72;81.35;74.68;79.26;83.17;85.50;85.47;88.86;89.08;92.36;96.43;85.40;86.88;99.98;98.12;103.71;113.32;149.07,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PANW,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,96,363.8599853515625,1.0560546015806644,166.24;154.77;166.00;165.30;166.95;152.35;148.70;141.67;149.40;150.15;158.56;165.05;165.58;168.12;167.45;168.91;162.95;157.21;156.36;154.35;160.67;161.95;173.78;155.73;161.59;166.97;169.56;181.20;178.54;180.99;179.32;184.56;183.68;207.88;215.60;238.21;247.55;246.66;260.58;248.47;281.69;297.18;279.25;266.33;263.22;279.62;279.90;287.78;290.92;293.09;332.00;352.04;357.53;320.59;325.91;352.89;353.99;348.66;335.28;323.79;319.00;325.68;347.13;362.66;363.86,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PLTR,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,57,172.00999450683594,0.1734088191826686,157.88;130.01;142.91;135.68;131.41;135.38;135.24;128.84;135.94;145.17;153.19;157.16;151.14;153.50;152.72;152.77;150.68;154.78;147.56;137.55;146.49;147.93;140.76;128.06;135.70;142.76;145.89;152.62;143.09;141.18;139.11;146.03;133.79;137.80;136.00;133.73;135.14;137.15;136.88;132.51;156.54;152.17;141.70;136.47;130.21;127.99;133.25;128.47;116.70;107.27;115.70;125.73;132.54;132.22;126.79;133.72;134.44;134.85;124.57;122.92;123.53;122.26;125.65;158.43;172.01,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
DDOG,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,93,233.92999267578125,0.8089234412838715,119.66;106.73;114.01;127.33;125.20;121.78;115.66;104.43;116.46;111.11;118.33;125.75;123.08;127.16;126.57;131.26;125.08;122.57;124.30;115.81;118.67;116.50;116.50;105.37;110.57;123.47;129.74;132.14;129.48;131.55;132.19;146.69;143.71;200.16;199.94;202.84;208.82;212.24;222.32;221.81;247.35;269.13;243.60;231.68;227.63;229.90;231.11;223.00;220.57;220.94;248.57;264.48;255.37;261.09;257.54;270.73;262.32;263.20;245.77;246.86;250.88;268.56;273.60;283.17;233.93,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
MDB,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,86,398.79998779296875,0.07397733071405788,346.06;326.50;357.77;364.46;368.40;363.07;344.56;312.51;336.61;325.01;248.01;270.47;270.56;260.68;266.95;268.52;261.16;253.76;241.28;235.21;249.36;255.01;250.32;225.95;233.60;251.14;264.11;269.54;253.59;258.20;250.83;264.69;265.26;299.47;308.72;303.09;330.00;329.14;326.13;294.46;335.55;398.46;380.18;352.56;348.28;342.80;348.81;332.75;320.97;294.10;338.18;359.38;357.91;359.40;342.08;344.67;328.60;323.36;304.97;298.22;310.62;325.88;357.97;376.36;398.80,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
ZS,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,12,168.67999267578125,-0.15664218134851204,188.05;169.39;170.18;171.00;177.72;172.13;159.75;149.36;167.36;148.58;156.21;164.06;156.61;151.61;153.69;155.99;151.47;139.41;141.50;137.26;136.67;139.52;137.85;118.05;122.68;134.33;134.80;142.66;135.50;136.07;130.68;142.20;138.83;152.13;146.17;153.70;174.69;174.45;182.37;126.41;139.73;144.15;135.26;129.25;124.73;129.52;127.23;124.85;126.17;123.80;137.60;146.45;150.42;143.55;139.27;152.09;146.43;149.82;142.26;142.32;151.63;148.39;154.46;161.65;168.68,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
OKTA,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,95,148.32000732421875,0.7556818351149552,82.31;82.15;88.18;88.18;87.26;82.93;74.29;71.14;75.25;73.97;71.74;80.72;79.61;78.95;77.16;78.43;78.41;76.76;79.38;75.47;79.14;80.56;76.04;62.93;64.09;72.01;75.76;78.70;75.98;76.20;73.65;77.24;77.44;83.90;79.06;81.05;87.04;89.04;92.24;89.50;123.27;135.32;123.48;116.85;114.92;116.29;116.27;117.81;118.16;119.26;131.31;140.46;148.60;146.77;138.63;154.62;147.74;148.41;136.69;138.50;136.21;140.42;141.57;147.04;148.32,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
CRWD,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,96,214.4199981689453,0.9430681461417307,105.43;94.29;102.01;103.95;107.41;103.94;97.15;87.56;95.28;96.21;101.92;107.25;109.08;110.39;105.96;108.95;102.25;98.25;98.15;95.01;98.33;99.65;106.63;94.75;99.62;104.55;108.29;116.67;112.03;113.75;111.44;117.31;117.02;131.94;136.54;144.99;154.71;162.53;165.87;161.34;182.75;192.24;179.77;164.70;161.93;170.70;169.87;171.21;170.23;169.66;185.73;193.18;199.38;191.12;187.18;210.73;203.76;198.49;188.42;183.28;181.80;185.22;202.54;209.86;214.42,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
GTLB,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,63,38.970001220703125,0.11406522957923704,32.84;30.61;32.46;30.02;29.55;28.98;26.39;24.93;27.89;26.19;25.05;24.91;23.19;22.82;22.57;22.63;22.25;20.66;21.25;20.80;21.98;22.76;21.34;19.42;20.08;21.83;21.66;22.36;21.51;22.44;22.14;24.59;24.29;25.98;23.08;22.60;25.09;26.70;26.73;26.52;31.05;31.82;30.84;31.08;28.51;27.79;27.81;26.56;27.00;27.49;29.85;31.53;32.85;31.74;32.42;32.98;31.75;34.07;31.35;31.28;32.97;33.72;35.58;36.16;38.97,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
S,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,80,21.399999618530273,0.5307582488738047,13.14;12.93;13.14;13.62;13.87;13.35;12.97;12.76;13.48;13.13;13.49;14.19;14.14;13.78;14.29;14.38;14.17;13.04;13.40;12.61;13.31;13.51;13.50;11.94;12.75;13.93;14.32;14.63;14.24;14.65;14.16;15.60;15.33;16.59;15.74;16.51;17.54;17.97;18.71;17.95;16.55;17.35;16.53;15.75;14.79;14.85;15.03;15.02;15.13;14.96;16.73;17.59;18.15;17.81;17.88;19.92;19.63;19.46;18.22;18.14;18.34;18.40;20.05;21.00;21.40,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
SPLK,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,,,,,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
VEEV,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,44,230.47000122070312,0.13019813304314298,190.80;183.85;184.61;177.04;174.11;181.25;180.31;175.79;182.86;181.45;188.48;195.49;189.69;180.79;185.28;184.03;184.07;179.11;178.28;175.96;172.74;174.64;166.57;151.43;159.09;167.69;168.84;163.78;161.13;158.49;155.97;170.22;167.35;166.34;159.42;156.25;163.85;164.96;160.17;158.49;174.34;182.94;178.60;167.24;163.76;159.54;163.38;153.30;159.71;158.08;176.22;184.22;192.01;188.17;190.12;193.09;197.37;197.41;184.55;186.24;201.20;201.56;206.25;213.51;230.47,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
MNDY,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,9,93.12999725341797,-0.1884096099920003,101.71;94.59;77.63;73.09;72.38;77.00;75.58;75.34;75.60;70.98;76.03;78.70;77.60;73.58;74.40;73.97;73.85;72.37;69.38;67.88;68.10;67.70;65.64;58.81;61.69;66.37;68.41;69.74;67.79;67.25;65.87;77.32;73.97;72.07;71.99;69.73;78.04;79.15;79.06;76.42;83.62;91.51;87.31;83.76;81.70;77.57;75.56;71.53;70.01;67.09;73.60;76.26;82.50;81.02;82.47;81.84;79.03;76.75;73.91;77.43;87.09;88.16;88.92;91.45;93.13,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
HUBS,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,4,210.4499969482422,-0.24839286804199223,245.16;223.49;231.08;209.33;243.85;250.14;233.50;232.60;268.52;263.60;278.59;296.56;269.32;257.63;264.56;262.11;258.81;237.94;245.07;237.81;242.79;245.14;217.98;192.26;206.44;222.98;229.88;232.75;223.32;225.97;221.76;247.43;235.16;197.34;179.58;183.46;208.51;203.39;201.97;200.72;220.63;240.16;220.37;208.12;192.79;187.98;182.85;176.03;173.29;170.28;184.47;187.72;193.84;197.82;207.48;209.68;224.57;231.21;204.90;204.89;238.05;233.10;239.92;250.21;210.45,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BILL,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,53,47.9900016784668,0.11165169594537505,37.06;35.68;50.76;47.02;46.99;44.91;46.20;42.49;43.57;44.19;43.64;45.06;42.27;39.65;39.59;39.98;39.85;38.50;38.15;37.24;38.44;38.49;38.08;34.71;37.00;38.21;39.63;40.04;37.19;37.73;38.00;39.72;37.07;41.83;41.23;39.49;38.52;38.34;36.14;34.70;37.02;38.47;35.96;35.14;32.39;33.18;33.68;32.47;32.29;33.38;35.93;38.78;40.23;39.30;41.36;41.37;44.66;45.18;41.89;43.51;46.36;45.39;47.22;48.32;47.99,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PCTY,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,57,150.4199981689453,0.11438733834732329,127.26;127.05;112.31;107.68;107.13;109.35;105.66;103.14;112.62;107.80;114.49;120.10;114.55;110.52;110.00;109.72;112.52;108.31;111.03;108.63;105.18;106.80;102.42;95.10;97.92;100.66;103.14;104.13;102.19;102.27;105.49;109.03;102.53;110.98;107.35;103.93;112.97;112.76;113.02;108.93;114.93;117.84;112.66;112.07;111.64;108.84;104.31;101.06;100.89;100.48;105.73;111.33;113.77;115.21;118.50;123.13;126.86;127.29;120.78;125.27;138.68;136.71;139.77;147.81;150.42,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
PAYC,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,86,214.94000244140625,0.6038127234924962,123.65;130.88;128.72;118.07;124.63;123.55;114.09;118.69;129.09;127.60;133.38;137.26;131.55;126.28;123.13;124.15;124.48;118.64;122.70;120.64;120.47;122.64;117.51;113.28;119.51;125.19;132.62;130.08;123.38;124.48;126.42;131.87;126.02;136.50;137.23;133.25;138.80;137.60;137.43;132.28;139.67;144.23;137.08;135.70;136.72;134.52;129.13;124.85;124.28;124.48;127.18;133.96;139.90;138.50;139.08;143.67;150.48;149.71;139.30;145.35;161.72;161.52;168.67;174.80;214.94,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
DBX,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,80,34.810001373291016,0.36616962318186186,25.11;24.44;24.88;24.41;24.53;24.68;25.48;24.28;24.84;24.96;26.17;26.79;26.40;25.91;25.54;25.06;25.02;23.12;22.77;22.56;23.07;23.75;22.70;22.06;22.70;24.10;24.36;24.69;24.02;23.99;24.29;25.08;24.69;28.90;25.81;26.20;27.98;27.56;27.43;25.97;26.88;28.16;27.20;27.30;27.65;27.09;27.30;25.97;26.56;25.08;27.40;28.41;28.51;28.83;29.19;29.97;30.45;30.53;28.69;29.19;32.06;32.11;33.05;35.00;34.81,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
BOX,SOFTWARE,COMPUTER SFTWR-ENTERPRISE,67,33.2400016784668,0.31124265003027296,24.29;24.31;24.52;23.33;23.19;22.78;22.87;22.82;23.90;23.58;26.35;25.65;24.83;24.70;24.35;24.64;24.62;23.60;23.82;23.32;23.67;24.17;23.18;21.37;22.32;23.89;23.94;24.52;24.29;24.50;24.20;25.22;24.24;25.72;24.05;24.06;25.77;25.74;25.90;24.67;26.96;27.66;26.77;26.55;26.48;25.39;25.65;24.84;24.98;24.93;26.57;27.45;28.35;28.88;28.64;30.00;31.41;30.85;28.45;29.01;31.50;31.09;31.70;32.00;33.24,HALAL,"Business activity permissible — debt ratio not verified, cross-check Musaffa/Zoya",
